Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,-495780.0,0.0,232966.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
15,2014-01-01,-14434.0,0.0,112066.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2014-01-01,-14434.0,0.0,112066.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
16,2015-01-01,21546.0,0.0,65544.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2015-01-01,21546.0,0.0,65544.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
17,2016-01-01,12392.0,0.0,59761.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2016-01-01,12392.0,0.0,59761.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
18,2017-01-01,20678.0,0.0,70785.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2017-01-01,20678.0,0.0,70785.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
19,2018-01-01,35296.0,0.0,81846.0,0.0,0.0,0.0,0.0,0.0,0.0,2970.0
