Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-08-27,0.0,-15171.0,0.0,0.0,1008422.0,0.0,343579.0,645400.0,0.0,2200.0
13,2012-08-27,50400.0,-15171.0,0.0,0.0,1008422.0,0.0,343579.0,645400.0,0.0,2200.0
14,2012-01-01,66587.0,-15171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
14,2013-01-01,361427.0,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2013-01-01,28162.0,-13250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,66081.0,-12126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2014-01-01,66081.0,0.0,-12126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,186667.0,0.0,-375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,186667.0,0.0,-375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-31037.0,0.0,-4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,328781.0,0.0,-4080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-01-01,-36328.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-01-01,105800.0,0.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
19,2018-01-01,0.0,0.0,-4378.0,0.0,0.0,0.0,0.0,80000.0,0.0,2200.0
