Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,15720.0,0.0,501839.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,-57699.0,0.0,447298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-57699.0,0.0,447298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,-107084.0,0.0,281138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,-107084.0,0.0,281138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,-46835.0,0.0,-32319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,-46835.0,0.0,-32319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-01-01,-17578.0,0.0,-22146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-01-01,-17578.0,0.0,-22146.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
18,2017-01-01,-167163.0,0.0,-142318.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
19,2017-01-01,-167163.0,0.0,-142318.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
19,2018-01-01,-8019.0,0.0,-7630.0,0.0,0.0,0.0,0.0,0.0,0.0,9530.0
