Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2012-01-01,-14267.0,0.0,151310.0,0.0,5558529.0,0.0,55775.0,882490.0,0.0,0.0
15,2013-01-01,31156.0,0.0,177754.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
15,2014-01-01,-401508.0,0.0,209300.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
16,2014-01-01,-401508.0,0.0,209300.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
16,2015-01-01,-22767.0,0.0,56365.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
17,2015-01-01,-22767.0,0.0,56365.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
17,2016-01-01,4079.0,0.0,81880.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
18,2016-01-01,4079.0,0.0,81880.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
18,2017-01-01,16728.0,0.0,86888.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
19,2017-01-01,16728.0,0.0,86888.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
19,2018-01-01,16368.0,0.0,86817.0,0.0,0.0,0.0,0.0,125000.0,0.0,3000.0
