Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-28264.0,0.0,0.0,0.0,291580.0,0.0,216000.0,51736.0,0.0,0.0
13,2011-07-04,0.0,0.0,0.0,0.0,291580.0,0.0,216000.0,51736.0,0.0,0.0
14,2011-07-01,-28264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
14,2013-01-01,-14414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
15,2013-01-01,-14414.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
15,2014-01-01,-80259.0,0.0,0.0,75580.0,0.0,0.0,0.0,0.0,0.0,8740.0
16,2014-01-01,-80259.0,0.0,0.0,75580.0,0.0,0.0,0.0,0.0,0.0,8740.0
16,2015-01-01,-3175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
17,2015-01-01,-3175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
17,2016-01-01,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
18,2016-01-01,-3125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
18,2017-01-01,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8740.0
