Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,116000.0,0.0,403000.0,0.0,0.0,0.0,0.0,17000.0,0.0,0.0
13,2012-01-01,-100894.0,0.0,150040.0,0.0,0.0,0.0,0.0,20116.0,0.0,0.0
14,2012-01-01,-100894.0,0.0,165274.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
14,2013-01-01,20421.0,0.0,144824.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
15,2013-01-01,20421.0,0.0,144824.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
15,2014-01-01,-62998.0,0.0,161660.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
16,2014-01-01,-62998.0,0.0,161660.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
16,2015-01-01,-31999.0,0.0,58724.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
17,2015-01-01,-31999.0,0.0,58724.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
17,2016-01-01,4585.0,0.0,106301.0,0.0,0.0,0.0,0.0,20132.0,0.0,6340.0
18,2016-01-01,34160.0,0.0,792051.0,0.0,0.0,0.0,0.0,0.0,0.0,6340.0
18,2017-01-01,2991077.0,0.0,162337.0,0.0,0.0,1.0,0.0,150000.0,0.0,6340.0
19,2017-01-01,2991077.0,0.0,162337.0,0.0,0.0,1.0,0.0,0.0,0.0,6340.0
19,2018-01-01,-412168.0,0.0,-200706.0,0.0,0.0,1.0,0.0,150000.0,0.0,6340.0
