Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,78994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
13,2012-01-01,-91321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
14,2012-01-01,-91321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
14,2013-01-01,29427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
16,2014-01-01,7109.0,0.0,-8300.0,0.0,0.0,0.0,0.0,400000.0,0.0,2610.0
16,2015-01-01,119843.0,0.0,-10305.0,0.0,0.0,0.0,0.0,400000.0,0.0,2610.0
17,2015-01-01,119843.0,0.0,-10305.0,0.0,0.0,0.0,0.0,400000.0,0.0,2610.0
17,2016-01-01,-274463.0,0.0,-18874.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2017-01-01,-70300.0,-9062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
19,2018-01-01,93525.0,-8750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2610.0
