Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,4925.0,0.0,-3750.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
12,2011-07-01,73503.0,0.0,-3875.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,-2925.0,0.0,-3875.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,65466.0,0.0,-4000.0,0.0,0.0,0.0,0.0,130223.0,0.0,0.0
14,2012-07-01,-2974.0,0.0,-4000.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
14,2013-07-01,98909.0,0.0,-4375.0,0.0,0.0,0.0,0.0,198663.0,0.0,6862.0
15,2013-07-01,12724.0,0.0,-4375.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
15,2014-07-01,68630.0,0.0,-4500.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
16,2014-07-01,68630.0,0.0,-4500.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
16,2015-07-01,114838.0,0.0,-4500.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
17,2015-07-01,114838.0,0.0,-4500.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
17,2016-07-01,200360.0,0.0,-4625.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
18,2016-07-01,200360.0,0.0,-4625.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
18,2017-07-01,257997.0,0.0,-5115.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
19,2017-07-01,0.0,0.0,-5115.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
19,2018-07-01,125788.0,0.0,-5100.0,0.0,0.0,0.0,0.0,125000.0,0.0,6862.0
