Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,-287857.0,0.0,2435140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,774956.0,0.0,4532076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,774956.0,0.0,4532076.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,-351370.0,0.0,2494948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,-351370.0,0.0,2494948.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
15,2014-07-01,-122491.0,0.0,2467842.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
16,2014-07-01,-122491.0,0.0,2467842.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
16,2015-07-01,-14978.0,0.0,3048893.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
17,2015-07-01,-14978.0,0.0,3048893.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
17,2016-07-01,152408.0,0.0,2812090.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
18,2016-07-01,152408.0,0.0,2812090.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
18,2017-07-01,-463009.0,0.0,1778300.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
19,2017-07-01,-463009.0,0.0,1778300.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
19,2018-07-01,511770.0,0.0,2545732.0,0.0,0.0,0.0,0.0,0.0,0.0,4070.0
