Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,118000.0,0.0,177000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,25860.0,0.0,78614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,-81000.0,0.0,-36000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
15,2014-01-01,353257.0,0.0,-13195.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2014-01-01,353000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
16,2015-01-01,-263515.0,0.0,-12675.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2015-01-01,-264000.0,0.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
17,2016-01-01,55326.0,0.0,-8500.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2017-01-01,-245000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
19,2018-01-01,24797.0,0.0,106608.0,0.0,0.0,0.0,0.0,0.0,0.0,8600.0
