Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-50845.0,0.0,113122.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
12,2011-07-01,-56361.0,0.0,255755.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-07-01,-56361.0,0.0,255755.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2012-07-01,75682.0,0.0,362482.0,0.0,0.0,0.0,0.0,1478754.0,0.0,0.0
14,2012-07-01,75682.0,0.0,362482.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930.0
14,2013-07-01,82104.0,0.0,359066.0,0.0,0.0,0.0,0.0,1554436.0,0.0,2930.0
15,2013-07-01,82104.0,0.0,359066.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930.0
15,2014-07-01,-54801.0,0.0,170789.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930.0
16,2014-07-01,-54801.0,0.0,170789.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930.0
16,2015-07-01,116209.0,0.0,366263.0,0.0,0.0,0.0,0.0,80000.0,0.0,2930.0
17,2015-07-01,0.0,0.0,366263.0,0.0,0.0,0.0,0.0,80000.0,0.0,2300.0
17,2016-07-01,113773.0,0.0,354423.0,0.0,0.0,0.0,0.0,80000.0,0.0,2300.0
