Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,-192000.0,2148000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,58526.0,2651523.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,0.0,2584000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
14,2012-10-01,0.0,3760030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
16,2013-10-01,136000.0,0.0,2976000.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
16,2014-10-01,-138026.0,0.0,2947338.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
17,2014-10-01,-138000.0,0.0,2947000.0,0.0,0.0,0.0,0.0,0.0,0.0,7200.0
17,2015-10-01,-48316.0,0.0,2745078.0,0.0,0.0,7.0,0.0,0.0,0.0,7200.0
18,2015-10-01,-48316.0,0.0,2555078.0,0.0,0.0,0.0,0.0,0.0,0.0,7200  Grindsted
18,2016-10-01,-75545.0,0.0,2515427.0,0.0,0.0,0.0,0.0,0.0,0.0,7200  Grindsted
18,2016-10-01,-75545.0,0.0,2561142.0,0.0,0.0,0.0,0.0,0.0,0.0,7200  Grindsted
18,2017-10-01,229642.0,0.0,2852742.0,0.0,0.0,0.0,0.0,0.0,0.0,7200  Grindsted
