Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-176055.0,0.0,0.0,507746.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2015466.0,0.0,0.0,262396.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,2015466.0,0.0,0.0,-262396.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,2266697.0,0.0,0.0,-94039.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2013-01-01,2266696.0,0.0,0.0,-94039.0,0.0,0.0,0.0,0.0,0.0,7100.0
15,2014-01-01,1973425.0,0.0,0.0,-22378.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2014-01-01,1973425.0,0.0,0.0,-22378.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,4151575.0,0.0,0.0,195899.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2015-01-01,4151575.0,0.0,0.0,-195899.0,0.0,0.0,0.0,0.0,0.0,7100.0
17,2016-01-01,-3322044.0,0.0,0.0,-5344.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2016-01-01,-3322044.0,0.0,0.0,-5344.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,3891744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2017-01-01,3891744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2018-01-01,-2484487.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
