Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2013-06-21,97546.0,0.0,401865.0,0.0,494349.0,0.0,494349.0,177546.0,260662.0,0.0
15,2013-06-21,97546.0,0.0,401865.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
15,2014-01-01,188401.0,0.0,999056.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2014-01-01,188401.0,0.0,999056.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
16,2015-01-01,311643.0,0.0,1296765.0,0.0,0.0,0.0,0.0,0.0,0.0,8660.0
17,2015-01-01,-101200.0,0.0,1300100.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
17,2016-01-01,441594.0,0.0,1446156.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
18,2016-01-01,51700.0,0.0,1432408.0,0.0,0.0,2.0,0.0,80000.0,0.0,8660.0
18,2017-01-01,615867.0,0.0,1714221.0,0.0,0.0,2.0,0.0,80000.0,0.0,8660.0
19,2017-01-01,600000.0,0.0,1714221.0,0.0,0.0,2.0,0.0,80000.0,0.0,8660.0
19,2018-01-01,610415.0,0.0,1665008.0,0.0,0.0,3.0,0.0,80000.0,0.0,8660.0
