Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,-579556.0,-55195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-10-01,382240.0,-29875.0,0.0,0.0,0.0,0.0,0.0,48300.0,0.0,0.0
14,2011-10-01,382240.0,-29875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
14,2012-10-01,423025.0,-28847.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,8382.0
15,2012-10-01,423025.0,-28847.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
15,2013-10-01,139850.0,-16218.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,7500.0
16,2013-10-01,139850.0,-16218.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
16,2014-10-01,72716.0,-12567.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,7500.0
17,2014-10-01,72716.0,-12567.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
17,2015-10-01,-4587.0,-12494.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,7500.0
18,2015-10-01,-4587.0,0.0,-12494.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
18,2016-10-01,223129.0,0.0,-12536.0,0.0,0.0,0.0,0.0,0.0,0.0,7500.0
19,2016-10-01,223129.0,0.0,-12536.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-10-01,-47459.0,0.0,-13464.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
