Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,610000.0,0.0,-72000.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,542233.0,0.0,-29507.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,540000.0,0.0,-29507.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
14,2013-01-01,611120.0,0.0,-54134.0,0.0,0.0,0.0,0.0,4908.0,0.0,2900.0
15,2013-01-01,300000.0,0.0,-54000.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
15,2014-01-01,572747.0,0.0,-95848.0,0.0,0.0,0.0,0.0,308.0,0.0,2900.0
16,2014-01-01,600000.0,0.0,-95848.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
16,2015-01-01,347763.0,0.0,-47816.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
17,2015-01-01,0.0,0.0,-47816.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
17,2016-01-01,1113384.0,0.0,-44952.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
18,2016-01-01,1260000.0,0.0,-44952.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
18,2017-01-01,878624.0,0.0,-177827.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
19,2017-01-01,850000.0,0.0,-177827.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
19,2018-01-01,1231547.0,0.0,-67506.0,0.0,0.0,0.0,0.0,125000.0,0.0,2900.0
