Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-149825.0,-13307.0,0.0,0.0,0.0,0.0,0.0,423665.0,0.0,5000.0
14,2013-01-01,145890.0,-14613.0,0.0,0.0,0.0,0.0,0.0,273840.0,0.0,5000.0
15,2013-01-01,146000.0,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
15,2014-01-01,296906.0,-15059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2014-01-01,296906.0,-15059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
16,2015-01-01,151543.0,-14250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2015-01-01,151543.0,-14250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
17,2016-01-01,134914.0,-15086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2016-01-01,134914.0,-15086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
18,2017-01-01,134749.0,-15251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2017-01-01,134749.0,-15251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
19,2018-01-01,135250.0,-14750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0
