Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-1692738.0,0.0,22036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-1319676.0,0.0,23851.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1319676.0,0.0,-22764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,2516803.0,0.0,-13716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,2516803.0,0.0,-13716.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,3624342.0,0.0,-15129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-01-01,3624342.0,0.0,-15129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-01-01,4113914.0,0.0,-14119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,4113914.0,-14119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
17,2016-01-01,3698722.0,-11044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2016-01-01,3698722.0,-11044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
18,2017-01-01,4354949.0,-12629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
19,2017-01-01,4354949.0,-12629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
19,2018-01-01,4124948.0,-11375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8260.0
