Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3637000.0,0.0,12473000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,2818253.0,0.0,11078239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,2818.0,0.0,11077.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0
14,2013-01-01,3206685.0,0.0,10732761.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0
16,2014-01-01,3211000.0,0.0,12041000.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0
16,2015-01-01,3607706.0,0.0,12050781.0,0.0,0.0,0.0,0.0,0.0,0.0,6310.0
17,2015-01-01,3608000.0,0.0,12053000.0,0.0,0.0,37.0,0.0,0.0,0.0,6310.0
17,2016-01-01,4009578.0,0.0,12538786.0,0.0,0.0,41.0,0.0,0.0,0.0,6310.0
19,2017-01-01,4000000.0,0.0,14855888.0,0.0,0.0,43.0,0.0,0.0,0.0,6310.0
19,2018-01-01,2418997.0,0.0,11224375.0,0.0,0.0,47.0,0.0,3000000.0,0.0,6310.0
