Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-05-01,526910.0,0.0,0.0,667760.0,748260.0,0.0,500.0,746260.0,0.0,0.0
12,2011-05-09,0.0,0.0,0.0,667760.0,748260.0,0.0,500.0,746260.0,0.0,0.0
13,2011-05-01,-526910.0,0.0,0.0,-667760.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-710597.0,0.0,0.0,-714722.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,710597.0,0.0,0.0,-714722.0,0.0,0.0,0.0,0.0,0.0,2900.0
14,2013-05-01,-839620.0,0.0,0.0,825256.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2013-05-01,-839620.0,0.0,0.0,825256.0,0.0,0.0,0.0,0.0,0.0,2900.0
15,2014-05-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2014-05-01,-254835.0,0.0,0.0,251466.0,0.0,0.0,0.0,0.0,0.0,2900.0
16,2015-05-01,682656.0,0.0,0.0,-681532.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2015-05-01,682656.0,0.0,0.0,681532.0,0.0,0.0,0.0,0.0,0.0,2900.0
17,2016-05-01,-232283.0,0.0,0.0,-238014.0,0.0,0.0,0.0,0.0,0.0,2900.0
19,2016-05-01,-238014.0,0.0,3750.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2017-05-01,-273869.0,0.0,-8552.0,0.0,0.0,0.0,0.0,80000.0,0.0,2100.0
19,2017-05-01,-223503.0,0.0,-8552.0,0.0,0.0,0.0,0.0,0.0,0.0,2100.0
19,2018-05-01,-297638.0,0.0,-47.0,0.0,0.0,0.0,0.0,80000.0,0.0,2100.0
