Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-01-01,1310779.0,0.0,-99252.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
15,2014-01-01,1197368.0,0.0,-105906.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2014-01-01,1197368.0,297568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
16,2015-01-01,512441.0,446640.0,0.0,0.0,0.0,0.0,0.0,246000.0,0.0,3000.0
17,2015-01-01,512441.0,-101645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
17,2016-01-01,1049174.0,-88404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2016-01-01,1049174.0,-88404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
18,2017-01-01,1383065.0,-82209.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0
19,2017-01-01,1383065.0,-82209.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3000.0
19,2018-01-01,-366949.0,-106043.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3000.0
