Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,1000000.0,0.0,7521000.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
13,2012-01-01,1338194.0,0.0,9748582.0,0.0,0.0,9.0,0.0,500000.0,0.0,0.0
14,2012-01-01,1338194.0,0.0,9748582.0,0.0,0.0,8.0,0.0,0.0,0.0,3480.0
14,2013-01-01,2017006.0,0.0,13057974.0,0.0,0.0,9.0,0.0,500000.0,0.0,3480.0
15,2013-01-01,2017006.0,0.0,13057974.0,0.0,0.0,10.0,0.0,0.0,0.0,1436.0
15,2014-01-01,5872409.0,0.0,22096107.0,0.0,0.0,12.0,0.0,500000.0,0.0,1436.0
16,2014-01-01,5872408.0,0.0,22096106.0,0.0,0.0,12.0,0.0,0.0,0.0,1436.0
16,2015-01-01,5981812.0,0.0,25598463.0,0.0,0.0,14.0,0.0,500000.0,0.0,1436.0
17,2015-01-01,5000000.0,0.0,25598460.0,0.0,0.0,14.0,0.0,500000.0,0.0,1436.0
17,2016-01-01,5910387.0,0.0,24447853.0,0.0,0.0,19.0,0.0,500000.0,0.0,1436.0
19,2017-01-01,12561119.0,0.0,35523205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,15378642.0,0.0,45061140.0,0.0,0.0,0.0,0.0,-500000.0,0.0,0.0
