Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
15,2013-05-01,29468.0,0.0,236580.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
15,2014-01-01,66234.0,0.0,516992.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2014-01-01,66234.0,508624.0,0.0,1377111.0,0.0,0.0,0.0,0.0,0.0,4100.0
16,2015-01-01,-4220.0,577708.0,0.0,1560240.0,0.0,0.0,0.0,80000.0,0.0,4100.0
17,2015-01-01,-4220.0,577708.0,0.0,1560240.0,0.0,1.0,0.0,0.0,0.0,4100.0
17,2016-01-01,93532.0,734168.0,0.0,2836688.0,0.0,1.0,0.0,80000.0,0.0,4100.0
18,2016-01-01,93532.0,734168.0,0.0,2836688.0,0.0,1.0,0.0,0.0,0.0,4100.0
18,2017-01-01,-58717.0,1053781.0,0.0,4156869.0,0.0,2.0,0.0,80000.0,0.0,4100.0
19,2017-01-01,-58717.0,1053781.0,0.0,4156869.0,0.0,2.0,0.0,80000.0,0.0,4100.0
19,2018-01-01,528997.0,2231591.0,0.0,4788139.0,0.0,3.0,0.0,80000.0,0.0,4100.0
