Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,2346238.0,0.0,4706332.0,14700666.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-348414.0,0.0,1656969.0,14741821.0,0.0,0.0,0.0,1467482.0,0.0,0.0
14,2012-01-01,-348414.0,0.0,1656969.0,14741821.0,0.0,0.0,0.0,0.0,0.0,4760.0
14,2013-01-01,275411.0,0.0,2599304.0,15462355.0,0.0,0.0,0.0,1500000.0,0.0,4760.0
15,2013-01-01,275411.0,0.0,2599304.0,15462355.0,0.0,0.0,0.0,1500000.0,0.0,4760.0
15,2014-01-01,1270599.0,0.0,1245725.0,15583762.0,0.0,0.0,0.0,1500000.0,0.0,4760.0
16,2014-01-01,1270599.0,0.0,0.0,15583762.0,0.0,0.0,0.0,0.0,0.0,4760.0
16,2015-01-01,-1821453.0,0.0,0.0,15390677.0,0.0,0.0,0.0,1500000.0,0.0,4760.0
17,2015-01-01,-1821453.0,24044.0,0.0,15236636.0,0.0,0.0,0.0,0.0,0.0,4760.0
17,2016-01-01,-9623990.0,1441283.0,0.0,9323522.0,0.0,0.0,0.0,1500000.0,0.0,4760.0
19,2017-01-01,-32818.0,1753376.0,0.0,5785008.0,0.0,0.0,0.0,0.0,0.0,4520.0
19,2018-01-01,1888144.0,2845737.0,0.0,7923882.0,0.0,0.0,0.0,1500000.0,0.0,4520.0
