Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-156265.0,725607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,582483.0,699867.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,0.0
15,2013-01-01,4822112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000  Ãrhus C
15,2014-01-01,-1988784.0,0.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,8000  Ãrhus C
16,2014-01-01,-1988784.0,338031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000 Ãrhus C
16,2015-01-01,3449388.0,305268.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,8000 Ãrhus C
17,2015-01-01,3449388.0,305268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
17,2016-01-01,8351109.0,14168163.0,0.0,0.0,0.0,0.0,0.0,400000.0,0.0,8000.0
18,2016-01-01,8351109.0,14168163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
18,2017-01-01,-1379547.0,165034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2017-01-01,-1379547.0,165034.0,0.0,99936.0,0.0,0.0,0.0,0.0,0.0,8000.0
19,2018-01-01,-14784.0,-1355250.0,0.0,99936.0,0.0,0.0,0.0,0.0,0.0,8000.0
