Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,355371.0,0.0,0.0,360396.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-140814.0,0.0,0.0,-126031.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-140814.0,0.0,0.0,126031.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-01-01,27058.0,0.0,0.0,-33076.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-01-01,33076.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
15,2014-01-01,183152.0,0.0,-8125.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
16,2014-01-01,192936.0,0.0,-8125.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
16,2015-01-01,142740.0,0.0,-11115.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
17,2015-01-01,47956.0,0.0,-11115.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
17,2016-01-01,11795.0,0.0,-12425.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
18,2016-01-01,-176773.0,0.0,-12425.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
18,2017-01-01,111608.0,0.0,-15925.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
19,2017-01-01,3167.0,0.0,-15925.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
19,2018-01-01,-119633.0,0.0,-13050.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
