Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-86000.0,0.0,-38000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
14,2013-01-01,50366.0,0.0,145663.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
15,2013-01-01,50000.0,0.0,146000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
15,2014-01-01,-26642.0,0.0,35402.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2015-01-01,-266000.0,0.0,95000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
17,2016-01-01,210700.0,0.0,96808.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2016-01-01,211000.0,0.0,97000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
18,2017-01-01,25949.0,0.0,31647.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
19,2017-01-01,26000.0,0.0,32000.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
19,2018-01-01,7534.0,0.0,50910.0,0.0,0.0,0.0,0.0,0.0,0.0,5260.0
