Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2010-10-01,96600.0,0.0,3097963.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0
13,2011-10-01,0.0,0.0,2717172.0,0.0,0.0,3.0,0.0,500000.0,0.0,0.0
14,2011-10-01,-327412.0,0.0,2717172.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
14,2012-10-01,-948932.0,0.0,2019251.0,0.0,0.0,3.0,0.0,500000.0,0.0,4700.0
15,2012-10-01,-948932.0,0.0,2019251.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
15,2013-10-01,1186837.0,0.0,2991480.0,0.0,0.0,3.0,0.0,500000.0,0.0,4700.0
16,2013-10-01,1186837.0,0.0,2991480.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
16,2014-10-01,487189.0,0.0,3341128.0,0.0,0.0,3.0,0.0,500000.0,0.0,4700.0
17,2014-10-01,33290.0,0.0,2741128.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
17,2015-10-01,267142.0,0.0,4426585.0,0.0,0.0,3.0,0.0,500000.0,0.0,4700.0
18,2015-10-01,267142.0,0.0,4426585.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
18,2016-10-01,217480.0,0.0,3925268.0,0.0,0.0,3.0,0.0,500000.0,0.0,4700.0
19,2016-10-01,217168.0,0.0,3925268.0,0.0,0.0,3.0,0.0,0.0,0.0,4700.0
19,2017-10-01,89081.0,0.0,3155881.0,0.0,0.0,3.0,0.0,500000.0,0.0,4700.0
