Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,328000.0,0.0,0.0,329000.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,141818.0,0.0,0.0,128261.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,141000.0,0.0,0.0,-128000.0,0.0,0.0,0.0,0.0,0.0,8870.0
14,2013-01-01,18930.0,0.0,0.0,-63688.0,0.0,0.0,0.0,0.0,0.0,8870.0
15,2013-01-01,19000.0,0.0,0.0,-64000.0,0.0,0.0,0.0,0.0,0.0,8870.0
15,2014-01-01,295503.0,0.0,0.0,-340339.0,0.0,0.0,0.0,0.0,0.0,8870.0
16,2014-01-01,295503.0,0.0,0.0,-340339.0,0.0,0.0,0.0,0.0,0.0,8870.0
16,2015-01-01,307373.0,0.0,0.0,-348542.0,0.0,0.0,0.0,0.0,0.0,8870.0
18,2016-01-01,306465.0,0.0,0.0,248170.0,0.0,0.0,0.0,0.0,0.0,8870.0
18,2017-01-01,146152.0,0.0,0.0,217547.0,0.0,0.0,0.0,0.0,0.0,8870.0
19,2017-01-01,146152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
19,2018-01-01,245591.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
