Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,279200.0,0.0,320539.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-22949.0,0.0,72734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,22949.0,0.0,-72734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,11316.0,0.0,15050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,-11316.0,0.0,-15050.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
14,2013-07-01,-11816.0,0.0,-15050.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2013-07-01,-11816.0,0.0,-15050.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
15,2014-07-01,-12986.0,0.0,-15050.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2014-07-01,-12986.0,0.0,-15050.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-07-01,-14052.0,0.0,-6470.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2015-07-01,-14052.0,0.0,-6470.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
17,2016-07-01,-5343.0,0.0,-6800.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
