Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,415296.0,0.0,-5421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,1024683.0,0.0,-21386.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2011-07-01,500000.0,0.0,-21386.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,96600.0,0.0,-33414.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-07-01,96600.0,0.0,-33414.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
14,2013-07-01,98400.0,0.0,40472.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
15,2013-07-01,-2624910.0,0.0,40472.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
15,2014-07-01,1498206.0,0.0,41437594.0,0.0,0.0,53.0,0.0,125000.0,0.0,7400.0
16,2014-07-01,1498206.0,0.0,41437594.0,0.0,0.0,53.0,0.0,0.0,0.0,7400.0
16,2015-07-01,-5044791.0,0.0,41603913.0,0.0,0.0,57.0,0.0,125000.0,0.0,7400.0
17,2015-07-01,-5044791.0,0.0,41603913.0,0.0,0.0,58.0,0.0,0.0,0.0,7400.0
17,2016-07-01,-1404307.0,0.0,45974045.0,0.0,0.0,57.0,0.0,125000.0,0.0,7400.0
18,2016-07-01,103400.0,0.0,-96584.0,0.0,0.0,0.0,0.0,0.0,0.0,7400.0
18,2017-07-01,1413227.0,0.0,-118103.0,0.0,0.0,0.0,0.0,125000.0,0.0,7400.0
