Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,445186.0,0.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
14,2012-01-01,295186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
14,2013-01-01,34376.0,0.0,970.0,0.0,0.0,0.0,0.0,80000.0,0.0,2200.0
15,2013-01-01,-16184.0,0.0,970.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
15,2014-01-01,214434.0,0.0,-3250.0,0.0,0.0,0.0,0.0,80000.0,0.0,2200.0
16,2014-01-01,18434.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
16,2015-01-01,288938.0,0.0,-3250.0,0.0,0.0,0.0,0.0,80000.0,0.0,2200.0
17,2015-01-01,33938.0,0.0,-3250.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
17,2016-01-01,133015.0,0.0,-3700.0,0.0,0.0,0.0,0.0,80000.0,0.0,2200.0
18,2016-01-01,136715.0,0.0,-3700.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
18,2017-01-01,159850.0,0.0,-3500.0,0.0,0.0,0.0,0.0,80000.0,0.0,2200.0
19,2017-01-01,63350.0,0.0,-3500.0,0.0,0.0,0.0,0.0,0.0,0.0,2200.0
19,2018-01-01,1628183.0,0.0,-2530.0,0.0,0.0,0.0,0.0,80000.0,0.0,2200.0
