Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-01-01,448000.0,0.0,678000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,478020.0,0.0,717426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,478000.0,0.0,718000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,512824.0,0.0,722563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,513000.0,0.0,723000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
14,2013-07-01,656785.0,0.0,886545.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2013-07-01,657000.0,0.0,887000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
15,2014-07-01,728848.0,0.0,1074727.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2014-07-01,729000.0,0.0,1075000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
16,2015-07-01,861898.0,0.0,1249675.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2015-07-01,862000.0,0.0,1250000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
17,2016-07-01,335028.0,0.0,590964.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2016-07-01,335000.0,0.0,591000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
18,2017-07-01,20078.0,0.0,294101.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2017-07-01,20000.0,0.0,294000.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
19,2018-07-01,308609.0,0.0,635342.0,0.0,0.0,0.0,0.0,0.0,0.0,4200.0
