Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,581000.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,399853.0,-1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,401000.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
14,2013-01-01,263217.0,-2500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
15,2013-01-01,263000.0,-4000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
15,2014-01-01,658108.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2014-01-01,658000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
16,2015-01-01,612754.0,-6399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4180.0
17,2015-01-01,-280783.0,0.0,-6399.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
17,2016-01-01,538750.0,0.0,-5550.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0
