Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-10-01,-248796.0,0.0,-10795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-10-01,570707.0,0.0,-19875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2011-10-01,571000.0,0.0,-19000.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
14,2012-10-01,-41482.0,0.0,-38064.0,0.0,0.0,0.0,0.0,80000.0,0.0,5210.0
15,2012-10-01,-41000.0,0.0,-45000.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
15,2013-10-01,-10969.0,0.0,18416.0,0.0,0.0,0.0,0.0,80000.0,0.0,5210.0
16,2013-10-01,-10969.0,18416.0,0.0,46800.0,0.0,0.0,0.0,0.0,0.0,5210.0
16,2014-10-01,1944.0,29216.0,0.0,46800.0,0.0,0.0,0.0,0.0,0.0,5210.0
16,2014-10-01,1944.0,29216.0,0.0,46800.0,0.0,0.0,0.0,0.0,0.0,5210.0
16,2015-10-01,10230.0,27325.0,0.0,46800.0,0.0,0.0,0.0,0.0,0.0,5210.0
17,2015-10-01,10230.0,0.0,27325.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
17,2016-10-01,332104.0,0.0,9918.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
18,2016-10-01,332104.0,0.0,9918.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
18,2017-10-01,-4103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
19,2017-10-01,-4103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
19,2018-10-01,-10065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5210.0
