Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-807291.0,0.0,-5117880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,1433710.0,0.0,-6085492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,1433710.0,0.0,6085492.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-01-01,1151569.0,0.0,6171882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-01-01,0.0,0.0,6171882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-01-01,24323.0,0.0,5518761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-01-01,356847.0,0.0,5508623.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
17,2016-01-01,-819195.0,0.0,3625495.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
18,2016-01-01,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0
18,2017-01-01,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
19,2017-01-01,285575.0,0.0,4790998.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0
19,2018-01-01,1733066.0,0.0,8335726.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0
