Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-7272.0,0.0,-5564.0,0.0,0.0,0.0,0.0,126000.0,0.0,0.0
13,2012-01-01,-15135.0,0.0,-19970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-19969.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
14,2013-01-01,3527767.0,0.0,-11589.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
15,2013-01-01,2226957.0,0.0,-11589.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
15,2014-01-01,1199512.0,0.0,-8938.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
16,2014-01-01,829369.0,0.0,-8938.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
16,2015-01-01,181620.0,0.0,-7388.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
17,2015-01-01,186617.0,0.0,-7388.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
17,2016-01-01,511450.0,0.0,-7500.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
18,2016-01-01,519893.0,0.0,-7500.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
18,2017-01-01,836600.0,0.0,-7987.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
19,2017-01-01,848299.0,0.0,-7987.0,0.0,0.0,0.0,0.0,126000.0,0.0,8830.0
19,2018-01-01,668969.0,0.0,1810.0,0.0,0.0,0.0,0.0,0.0,0.0,8830.0
