Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-07-01,939263.0,0.0,-1639055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,1076965.0,0.0,-1352097.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2012-07-01,-1077000.0,0.0,1350000.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
15,2013-07-01,338000.0,0.0,1508000.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
15,2013-07-01,338345.0,0.0,1507547.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
15,2014-07-01,190448.0,0.0,1054486.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
16,2014-07-01,190000.0,0.0,1055000.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
16,2015-07-01,150335.0,0.0,1129230.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
17,2015-07-01,150000.0,0.0,1127000.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
17,2016-07-01,248284.0,0.0,1499632.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
18,2016-07-01,248000.0,0.0,1499000.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
18,2017-07-01,316303.0,0.0,1565571.0,0.0,0.0,0.0,0.0,0.0,0.0,6500.0
