Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,5000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,5000000.0,0.0,11490897.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
14,2013-01-01,0.0,0.0,9770709.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
15,2013-01-01,0.0,0.0,9770709.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
15,2014-01-01,0.0,0.0,7749802.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
16,2014-01-01,0.0,0.0,7749802.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
16,2015-01-01,2459815.0,0.0,8076621.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
17,2015-01-01,2459815.0,0.0,6547623.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
17,2016-01-01,1750000.0,0.0,9096169.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
18,2016-01-01,1750000.0,0.0,9096169.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
18,2017-01-01,1266996.0,0.0,9736167.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
19,2017-01-01,1266996.0,0.0,9736167.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
19,2018-01-01,525000.0,0.0,8901931.0,0.0,0.0,0.0,0.0,0.0,0.0,1862.0
