Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,160436.0,912495.0,0.0,1425786.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,418554.0,1250762.0,0.0,2241968.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,100000.0,1250762.0,0.0,2241968.0,0.0,0.0,0.0,0.0,0.0,1660.0
13,2012-07-01,100000.0,820913.0,0.0,2198029.0,0.0,0.0,0.0,0.0,0.0,1660.0
14,2012-07-01,100000.0,820913.0,0.0,2198029.0,0.0,0.0,0.0,0.0,0.0,1660.0
14,2013-07-01,100000.0,574456.0,0.0,2288160.0,0.0,0.0,0.0,0.0,0.0,1660.0
15,2013-07-01,100000.0,573946.0,0.0,2288160.0,0.0,0.0,0.0,0.0,0.0,1660.0
15,2014-07-01,100000.0,597962.0,0.0,1648783.0,0.0,0.0,0.0,0.0,0.0,1660.0
16,2014-07-01,100000.0,597962.0,0.0,1648783.0,0.0,0.0,0.0,0.0,0.0,1660.0
16,2015-07-01,0.0,257806.0,0.0,425692.0,0.0,0.0,0.0,0.0,0.0,1660.0
17,2015-07-01,0.0,257806.0,0.0,425692.0,0.0,0.0,0.0,125000.0,0.0,1660.0
17,2016-07-01,156579.0,948690.0,0.0,1127138.0,0.0,0.0,0.0,125000.0,0.0,1660.0
18,2016-07-01,120000.0,948690.0,0.0,1127138.0,0.0,1.0,0.0,125000.0,0.0,1660.0
18,2017-07-01,565114.0,1635319.0,0.0,1794475.0,0.0,1.0,0.0,125000.0,0.0,1660.0
