Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,25130.0,0.0,-4560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,30514.0,0.0,-5190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,0.0,0.0,-5190.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
14,2013-01-01,100000.0,0.0,-9592.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
17,2015-01-01,200000.0,0.0,-24645.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
17,2016-01-01,0.0,0.0,-13790.0,0.0,0.0,0.0,0.0,125000.0,0.0,9510.0
18,2016-01-01,10119.0,-13790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
18,2017-01-01,25782.0,-13872.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9510.0
19,2017-01-01,25782.0,-13872.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9510.0
19,2018-01-01,-56271.0,-13882.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9510.0
