Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,-2517490.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0
13,2012-01-01,-8591989.0,0.0,3248242.0,0.0,0.0,27.0,0.0,239245.0,0.0,0.0
14,2012-01-01,-8591989.0,3248242.0,0.0,293924.0,0.0,27.0,0.0,0.0,0.0,1456.0
14,2013-01-01,-4217285.0,13346458.0,0.0,1061528.0,0.0,36.0,0.0,246537.0,0.0,1456.0
16,2014-01-01,-16334824.0,0.0,58068.0,0.0,0.0,0.0,0.0,0.0,0.0,1456.0
16,2015-01-01,25011975.0,0.0,35636582.0,0.0,0.0,0.0,0.0,246537.0,0.0,1456.0
17,2015-01-01,25011975.0,35636582.0,0.0,27304998.0,0.0,29.0,0.0,0.0,0.0,1456.0
17,2016-01-01,4212796.0,20755067.0,0.0,30332744.0,0.0,30.0,0.0,246537.0,0.0,1456.0
18,2016-01-01,4212796.0,0.0,20755067.0,0.0,0.0,30.0,0.0,0.0,0.0,1456.0
18,2017-01-01,-7603354.0,0.0,9230969.0,0.0,0.0,32.0,0.0,246537.0,0.0,1456.0
19,2017-01-01,-7603354.0,0.0,9230969.0,0.0,0.0,32.0,0.0,0.0,0.0,1456.0
19,2018-01-01,-18029289.0,0.0,463630.0,0.0,0.0,38.0,0.0,341630.0,0.0,1456.0
