Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-9000.0,0.0,-9000.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
13,2012-01-01,300269.0,0.0,-3549.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
14,2012-01-01,-3000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
14,2013-01-01,160376.0,0.0,-13205.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
15,2013-01-01,160000.0,-13000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
15,2014-01-01,463654.0,-10911.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
16,2014-01-01,463000.0,-11000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
16,2015-01-01,284776.0,-8087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
17,2015-01-01,285000.0,0.0,-8000.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
17,2016-01-01,-1547741.0,0.0,-7250.0,0.0,0.0,0.0,0.0,0.0,0.0,2620.0
