Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,250000.0,0.0,233646.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
12,2011-07-01,-107647.0,0.0,261305.0,0.0,0.0,1.0,0.0,125000.0,0.0,0.0
13,2011-07-01,120000.0,0.0,261305.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-07-01,263745.0,0.0,205794.0,0.0,0.0,0.0,0.0,6631666.0,0.0,0.0
14,2012-07-01,300000.0,0.0,205794.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
14,2013-07-01,1402104.0,0.0,259159.0,0.0,0.0,1.0,0.0,6595411.0,0.0,7430.0
15,2013-07-01,400000.0,0.0,259159.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
15,2014-07-01,531090.0,0.0,254852.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
16,2014-07-01,500000.0,0.0,254852.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
16,2015-07-01,-668620.0,0.0,222565.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
17,2015-07-01,250000.0,0.0,222565.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
17,2016-07-01,860482.0,0.0,255632.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
18,2016-07-01,125000.0,0.0,255632.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
18,2017-07-01,-349566.0,0.0,181406.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
19,2017-07-01,105800.0,0.0,181406.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
19,2018-07-01,-221676.0,0.0,264570.0,0.0,0.0,1.0,0.0,125000.0,0.0,7430.0
