Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,10739.0,0.0,0.0,2218493.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,140729.0,0.0,0.0,2221077.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,140729.0,2024156.0,0.0,2221077.0,0.0,0.0,0.0,0.0,0.0,1256.0
14,2013-01-01,433175.0,2002081.0,0.0,2224268.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2013-01-01,433175.0,2002081.0,0.0,2224268.0,0.0,0.0,0.0,0.0,0.0,1256.0
15,2014-01-01,580063.0,2131958.0,0.0,2337101.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2014-01-01,580063.0,2131958.0,0.0,2337101.0,0.0,0.0,0.0,0.0,0.0,1256.0
16,2015-01-01,717386.0,2130283.0,0.0,2348623.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2015-01-01,717386.0,2130283.0,0.0,2348623.0,0.0,0.0,0.0,0.0,0.0,1256.0
17,2016-01-01,2477364.0,2158539.0,0.0,2344806.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2016-01-01,2477364.0,2158539.0,0.0,2344806.0,0.0,0.0,0.0,0.0,0.0,1256.0
18,2017-01-01,1383398.0,2103361.0,0.0,2341969.0,0.0,0.0,0.0,0.0,0.0,1256.0
19,2017-01-01,1383398.0,2103361.0,0.0,2341969.0,0.0,0.0,0.0,0.0,0.0,1260.0
19,2018-01-01,1624950.0,1964455.0,0.0,2261210.0,0.0,0.0,0.0,0.0,0.0,1260.0
