Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,29000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2012-01-01,-518580.0,0.0,-6251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-518580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960  Rungsted Kyst
14,2013-01-01,-990616.0,0.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2960  Rungsted Kyst
15,2013-01-01,-990616.0,67500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960  Rungsted Kyst
15,2014-01-01,127544.0,289524.0,0.0,0.0,0.0,0.0,0.0,200000.0,0.0,2960  Rungsted Kyst
16,2014-01-01,218017.0,0.0,0.0,300556.0,0.0,0.0,0.0,0.0,0.0,2960.0
16,2015-01-01,60787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
17,2015-01-01,816868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
17,2016-01-01,-51742.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
19,2017-01-01,-749481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
19,2018-01-01,-109426.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2960.0
