Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,543000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,1067363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-05-01,-1068000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,-997995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-05-01,998000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
14,2013-05-01,805748.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
16,2013-05-01,806000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
16,2014-05-01,66000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
16,2014-05-01,66025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
16,2015-05-01,40805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5450.0
17,2015-05-01,101000.0,0.0,-23000.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.0
17,2016-05-01,103400.0,0.0,17105.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.0
18,2016-05-01,103000.0,0.0,17000.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.0
18,2017-05-01,105800.0,0.0,140534.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.0
19,2017-07-01,106000.0,0.0,141000.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.0
19,2018-07-01,108000.0,0.0,138588.0,0.0,0.0,0.0,0.0,0.0,0.0,5540.0
