Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-573274.0,466445.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,-832434.0,37130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,-832434.0,37130.0,37130.0,0.0,0.0,0.0,0.0,0.0,0.0,8362.0
13,2012-07-01,-1628122.0,-1325716.0,-1325716.0,0.0,0.0,0.0,0.0,0.0,0.0,8362.0
14,2012-07-01,-1628122.0,0.0,-1325716.0,0.0,0.0,0.0,0.0,0.0,0.0,8362.0
14,2013-07-01,-1331263.0,0.0,-923432.0,0.0,0.0,0.0,0.0,0.0,0.0,8362.0
15,2013-07-01,-1331263.0,0.0,-923432.0,0.0,0.0,0.0,0.0,0.0,0.0,8362.0
15,2014-07-01,-696706.0,0.0,-144173.0,0.0,0.0,0.0,0.0,0.0,0.0,8362.0
16,2014-07-01,-696706.0,0.0,-146112.0,0.0,0.0,1.0,0.0,0.0,0.0,8362.0
16,2015-07-01,-873828.0,0.0,-645689.0,0.0,0.0,1.0,0.0,600000.0,0.0,8362.0
17,2015-07-01,-873828.0,0.0,-645689.0,0.0,0.0,1.0,0.0,0.0,0.0,8362.0
17,2016-07-01,-1959949.0,0.0,-452774.0,0.0,0.0,1.0,0.0,600000.0,0.0,8362.0
18,2016-07-01,-1959949.0,0.0,-452774.0,0.0,0.0,1.0,0.0,0.0,0.0,8362.0
18,2017-07-01,-296180.0,0.0,-87197.0,0.0,0.0,1.0,0.0,600000.0,0.0,8362.0
