Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2011-01-06,899417.0,8902367.0,0.0,0.0,6347112.0,0.0,6110598.0,1000000.0,316500.0,0.0
13,2011-07-01,899417.0,8902366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870  Lang̴
13,2012-07-01,814783.0,9703175.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8870  Lang̴
14,2012-07-01,814783.0,9703175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8870  Lang̴
14,2013-07-01,-337802.0,7577932.0,0.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8870  Lang̴
15,2013-07-01,-337802.0,0.0,7561732.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
15,2014-07-01,197325.0,0.0,8853304.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
16,2014-07-01,197325.0,0.0,8853304.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
16,2015-07-01,-2525896.0,0.0,7336240.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
17,2015-07-01,-2525896.0,0.0,7336240.0,0.0,0.0,0.0,0.0,0.0,0.0,8870.0
17,2016-07-01,0.0,0.0,8453012.0,0.0,0.0,0.0,0.0,1000000.0,0.0,8870.0
18,2016-07-01,-198471.0,0.0,8453013.0,0.0,0.0,21.0,0.0,0.0,0.0,8870.0
18,2017-07-01,-221091.0,0.0,1203589.0,0.0,0.0,3.0,0.0,1000000.0,0.0,8870.0
