Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-17070.0,0.0,2421902.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0
13,2012-01-01,-334716.0,0.0,2206803.0,0.0,0.0,5.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-134716.0,0.0,2206803.0,0.0,0.0,5.0,0.0,0.0,0.0,5000.0
14,2013-01-01,-419120.0,0.0,2352072.0,0.0,0.0,6.0,0.0,125000.0,0.0,5000.0
15,2013-01-01,-419120.0,0.0,2352072.0,0.0,0.0,6.0,0.0,0.0,0.0,5000.0
15,2014-01-01,-135862.0,0.0,2589240.0,0.0,0.0,6.0,0.0,125000.0,0.0,5000.0
16,2014-01-01,-135862.0,0.0,2589240.0,0.0,0.0,6.0,0.0,0.0,0.0,5000.0
16,2015-01-01,-156976.0,0.0,2574700.0,0.0,0.0,6.0,0.0,125000.0,0.0,5000.0
18,2016-01-01,-373630.0,0.0,2475394.0,0.0,0.0,6.0,0.0,0.0,0.0,5000.0
18,2017-01-01,329286.0,0.0,2875492.0,0.0,0.0,6.0,0.0,0.0,0.0,5000.0
19,2017-01-01,329286.0,0.0,2875492.0,0.0,0.0,6.0,0.0,0.0,0.0,5000.0
19,2018-01-01,94650.0,0.0,2675689.0,0.0,0.0,6.0,0.0,0.0,0.0,5000.0
