Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-16689.0,-34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
13,2012-01-01,12341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
14,2012-01-01,12341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
14,2013-01-01,-2646.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2013-01-01,-2646.0,1000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
15,2014-01-01,22400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2014-01-01,22400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
16,2015-01-01,-57490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2015-01-01,-57490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
17,2016-01-01,-7188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2016-01-01,-7188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
18,2017-01-01,11860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4700.0
19,2017-01-01,11860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2018-01-01,39952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
