Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,-5101.0,0.0,-6250.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
12,2011-07-01,-31048.0,0.0,-9199.0,0.0,0.0,0.0,0.0,80000.0,0.0,0.0
13,2011-07-01,-5988.0,-9199.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
13,2012-07-01,-46721.0,-6750.0,0.0,0.0,0.0,0.0,0.0,9671.0,0.0,2740.0
14,2012-07-01,-37050.0,-6750.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
14,2013-07-01,155000.0,-6750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2740.0
15,2013-07-01,146762.0,-6750.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
15,2014-07-01,-45334.0,-6750.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
16,2014-07-01,0.0,0.0,-6750.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
16,2015-07-01,27749.0,0.0,-5000.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
17,2015-07-01,70000.0,-5000.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
17,2016-07-01,76887.0,-5085.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
18,2016-07-01,-5085.0,-5085.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
18,2017-07-01,120075.0,-5920.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,2740.0
