Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,3600000.0,0.0,17487000.0,0.0,0.0,20.0,0.0,500000.0,0.0,0.0
13,2012-01-01,2179320.0,0.0,15434842.0,0.0,0.0,22.0,0.0,500000.0,0.0,0.0
14,2012-01-01,2100000.0,0.0,15435000.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
14,2013-01-01,2069814.0,0.0,14877255.0,0.0,0.0,0.0,0.0,1588181.0,0.0,0.0
15,2013-01-01,900000.0,0.0,14876000.0,0.0,0.0,22.0,0.0,500000.0,0.0,0.0
15,2014-01-01,362466.0,0.0,14020165.0,0.0,0.0,23.0,0.0,2757995.0,0.0,0.0
16,2014-01-01,0.0,0.0,14269000.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
16,2015-01-01,2459772.0,0.0,19427168.0,0.0,0.0,0.0,0.0,500000.0,0.0,8700.0
17,2015-01-01,1500000.0,0.0,19426000.0,0.0,0.0,22.0,0.0,500000.0,0.0,8700.0
17,2016-01-01,1020972.0,0.0,18587843.0,0.0,0.0,27.0,0.0,500000.0,0.0,8700.0
18,2016-01-01,1000000.0,0.0,18590000.0,0.0,0.0,27.0,0.0,500000.0,0.0,8700.0
18,2017-01-01,1496836.0,0.0,22181459.0,0.0,0.0,31.0,0.0,500000.0,0.0,8700.0
19,2017-01-01,1000000.0,0.0,22181000.0,0.0,0.0,31.0,0.0,0.0,0.0,8700.0
19,2018-01-01,92792.0,0.0,18465614.0,0.0,0.0,27.0,0.0,0.0,0.0,8700.0
