Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,200000.0,0.0,1289999.0,0.0,0.0,0.0,0.0,500000.0,0.0,0.0
13,2012-01-01,81200.0,0.0,1093636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,100000.0,0.0,1093636.0,0.0,0.0,0.0,0.0,500000.0,0.0,6000.0
14,2013-01-01,118388.0,0.0,1102486.0,0.0,0.0,0.0,0.0,500000.0,0.0,6000.0
15,2013-01-01,150000.0,0.0,1102486.0,0.0,0.0,0.0,0.0,500000.0,0.0,6000.0
15,2014-01-01,260377.0,0.0,1658960.0,0.0,0.0,0.0,0.0,500000.0,0.0,6000.0
16,2014-01-01,933237.0,0.0,1658960.0,0.0,0.0,0.0,0.0,500000.0,0.0,6000.0
16,2015-01-01,2448305.0,0.0,4112681.0,0.0,0.0,0.0,0.0,500000.0,0.0,6000.0
17,2015-01-01,2448305.0,0.0,4110451.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
17,2016-01-01,1710420.0,0.0,3269908.0,0.0,0.0,2.0,0.0,0.0,0.0,6000.0
18,2016-01-01,1710420.0,0.0,3269908.0,0.0,0.0,2.0,0.0,500000.0,0.0,6000.0
18,2017-01-01,1252718.0,0.0,2995828.0,0.0,0.0,3.0,0.0,0.0,0.0,6000.0
19,2017-01-01,1252718.0,0.0,2995828.0,0.0,0.0,2.0,0.0,500000.0,0.0,6000.0
19,2018-01-01,1187192.0,0.0,3300017.0,0.0,0.0,3.0,0.0,0.0,0.0,6000.0
