Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-05-01,0.0,0.0,672732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-05-01,174350.0,0.0,677306.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
13,2011-05-01,0.0,0.0,677306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-05-01,342558.0,0.0,877631.0,0.0,0.0,0.0,0.0,200000.0,0.0,0.0
14,2012-05-01,0.0,0.0,877631.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
14,2013-05-01,479784.0,0.0,916673.0,0.0,0.0,0.0,0.0,200000.0,0.0,8270.0
15,2013-05-01,0.0,0.0,916673.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
15,2014-05-01,464382.0,0.0,930353.0,0.0,0.0,0.0,0.0,200000.0,0.0,8270.0
16,2014-05-01,0.0,0.0,930353.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
16,2015-05-01,477569.0,0.0,919384.0,0.0,0.0,0.0,0.0,200000.0,0.0,8270.0
17,2015-05-01,477569.0,0.0,919384.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
17,2016-05-01,510315.0,0.0,921301.0,0.0,0.0,0.0,0.0,200000.0,0.0,8270.0
18,2016-05-01,510315.0,0.0,898973.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
18,2017-05-01,468505.0,0.0,877834.0,0.0,0.0,0.0,0.0,200000.0,0.0,8270.0
19,2017-05-01,468504.0,0.0,877833.0,0.0,0.0,0.0,0.0,0.0,0.0,8270.0
19,2018-05-01,367965.0,0.0,851630.0,0.0,0.0,0.0,0.0,200000.0,0.0,8270.0
