Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-350343.0,0.0,-53969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-26646.0,0.0,-21378.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-26646.0,0.0,-21378.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
14,2013-01-01,95060.0,0.0,-16385.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
15,2013-01-01,95060.0,0.0,-16385.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
15,2014-01-01,66377.0,0.0,-9077.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
16,2014-01-01,66377.0,0.0,-9077.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
16,2015-01-01,35461.0,0.0,-9780.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
17,2015-01-01,35461.0,0.0,-9780.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
17,2016-01-01,34001.0,0.0,-14228.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
18,2016-01-01,34001.0,0.0,-14228.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
18,2017-01-01,29212.0,0.0,-12371.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
19,2017-01-01,29212.0,0.0,-12371.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
19,2018-01-01,-44677.0,0.0,-8674.0,0.0,0.0,0.0,0.0,0.0,0.0,7120.0
