Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-14653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-14946.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-14946.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
14,2013-01-01,-15311.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
16,2014-01-01,690512.0,0.0,-6530.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
16,2015-01-01,1100368.0,0.0,-15773.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
18,2016-01-01,358227.0,0.0,-10925.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
18,2017-01-01,1226483.0,0.0,-11230.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
19,2017-01-01,1226483.0,0.0,-11230.0,0.0,0.0,0.0,0.0,0.0,0.0,7100.0
19,2018-01-01,4315004.0,0.0,-38975.0,0.0,0.0,0.0,0.0,125000.0,0.0,7100.0
