Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,107000.0,-6525.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,1372910.0,-7298.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,1000000.0,-7298.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
14,2013-01-01,720436.0,-10379.0,0.0,0.0,0.0,0.0,0.0,6969198.0,0.0,7330.0
15,2013-01-01,100000.0,-10379.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
15,2014-01-01,464167.0,-13033.0,0.0,0.0,0.0,0.0,0.0,7589634.0,0.0,7330.0
16,2014-01-01,99800.0,-13033.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
16,2015-01-01,953640.0,-9027.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
17,2015-01-01,50600.0,-9027.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
17,2016-01-01,275075.0,-7218.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
18,2016-01-01,0.0,-7218.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
18,2017-01-01,761610.0,-21479.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
19,2017-01-01,52900.0,-21479.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
19,2018-01-01,252669.0,-39641.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,7330.0
