Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-01-01,-15000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
14,2013-01-01,-20750.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,6740.0
15,2013-01-01,-21000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
15,2014-01-01,-22338.0,0.0,-3125.0,0.0,0.0,0.0,0.0,125000.0,0.0,6740.0
16,2014-01-01,-22000.0,0.0,-3000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
16,2015-01-01,20573148.0,0.0,-6250.0,0.0,0.0,0.0,0.0,125000.0,0.0,6740.0
17,2015-01-01,20573000.0,0.0,-6000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
17,2016-01-01,32381302.0,0.0,-601.0,0.0,0.0,0.0,0.0,125000.0,0.0,6740.0
18,2016-01-01,32381000.0,0.0,-1000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
18,2017-01-01,1400079.0,0.0,-226433.0,0.0,0.0,0.0,0.0,125000.0,0.0,6740.0
19,2017-01-01,1400000.0,0.0,-227000.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.0
19,2018-01-01,-2998330.0,0.0,-197119.0,0.0,0.0,0.0,0.0,125000.0,0.0,6740.0
