Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
12,2010-07-01,29738.0,0.0,36875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,2011-07-01,2030.0,0.0,26563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2011-07-01,2030.0,0.0,26563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-07-01,23835.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-07-01,23835.0,0.0,-6875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-07-01,24125.0,0.0,-5969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-07-01,24125.0,0.0,-5969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,16031.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2014-07-01,16031.0,0.0,-6250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-8341.0,0.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-8341.0,0.0,1313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,21959.0,0.0,-5188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,21959.0,0.0,-5188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,-18825.0,0.0,-8125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
