Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,-104825.0,0.0,66667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,-2655.0,0.0,97989.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
14,2012-01-01,-2655.0,0.0,97989.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
14,2013-01-01,370127.0,0.0,391014.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
15,2013-01-01,112000.0,0.0,392000.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
15,2014-01-01,204000.0,0.0,150000.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
16,2014-01-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9310.0
16,2015-01-01,267000.0,0.0,0.0,0.0,0.0,0.0,0.0,125000.0,0.0,9310.0
17,2015-01-01,51000.0,0.0,338000.0,0.0,0.0,1000.0,0.0,0.0,0.0,9310.0
17,2016-01-01,-244000.0,0.0,-52000.0,0.0,0.0,1000.0,0.0,125000.0,0.0,9310.0
18,2016-01-01,52000.0,0.0,-52000.0,0.0,0.0,1.0,0.0,0.0,0.0,9310.0
18,2017-01-01,532000.0,0.0,313000.0,0.0,0.0,1.0,0.0,125000.0,0.0,9310.0
19,2017-01-01,53000.0,0.0,313000.0,0.0,0.0,1.0,0.0,0.0,0.0,9310.0
19,2018-01-01,-82000.0,0.0,25000.0,0.0,0.0,1.0,0.0,125000.0,0.0,9310.0
