Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,0.0,0.0,182039.0,0.0,0.0,0.0,0.0,125000.0,0.0,0.0
13,2012-01-01,-46750.0,0.0,132585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,-46750.0,0.0,132585.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
14,2013-01-01,-32490.0,0.0,56719.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
16,2014-01-01,15764.0,0.0,102954.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0
16,2015-01-01,9782.0,0.0,63513.0,0.0,0.0,0.0,0.0,125000.0,0.0,9000.0
17,2015-01-01,9782.0,0.0,63513.0,0.0,0.0,1.0,0.0,125000.0,0.0,8240.0
17,2016-01-01,-8628.0,0.0,150622.0,0.0,0.0,1.0,0.0,0.0,0.0,8240.0
18,2016-01-01,-8628.0,0.0,150622.0,0.0,0.0,1.0,0.0,125000.0,0.0,8240.0
18,2017-01-01,-18379.0,0.0,252481.0,0.0,0.0,1.0,0.0,0.0,0.0,8240.0
19,2017-01-01,-18379.0,0.0,252481.0,0.0,0.0,1.0,0.0,125000.0,0.0,8240.0
19,2018-01-01,-17199.0,0.0,280576.0,0.0,0.0,1.0,0.0,0.0,0.0,8240.0
