Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
13,2011-01-01,261188.0,0.0,927614.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,2012-01-01,445875.0,0.0,1101703.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2012-01-01,445875.0,0.0,1101703.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
14,2013-01-01,350481.0,0.0,984660.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
16,2014-01-01,638212.0,0.0,1393263.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
16,2015-01-01,157215.0,0.0,960594.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
17,2015-01-01,157215.0,0.0,960594.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
17,2016-01-01,360494.0,0.0,1014553.0,0.0,0.0,0.0,0.0,0.0,0.0,8382.0
18,2016-01-01,360494.0,0.0,1014553.0,0.0,0.0,1.0,0.0,0.0,0.0,8382.0
18,2017-01-01,466096.0,0.0,1179504.0,0.0,0.0,1.0,0.0,0.0,0.0,8382.0
19,2017-01-01,466096.0,0.0,1179504.0,0.0,0.0,1.0,0.0,0.0,0.0,8382.0
19,2018-01-01,382971.0,0.0,1099166.0,0.0,0.0,1.0,0.0,0.0,0.0,8382.0
