Year,Start_date,ProfitLoss,GrossResult,GrossProfitLoss,Revenue,Assets,AverageNumberOfEmployees,CurrentAssets,Equity,Inventories,AddressOfReportingEntityPostCodeIdentifier
14,2012-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,2013-08-16,-164995.0,0.0,-21767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2013-08-16,-48300.0,0.0,-21767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,2014-07-01,-186035.0,0.0,-14150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2014-07-01,1669218.0,0.0,-14150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,2015-07-01,2602738.0,0.0,-15770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2015-07-01,-1509376.0,0.0,-15770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,2016-07-01,1514365.0,0.0,-16327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2016-07-01,-462425.0,0.0,-16327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,2017-07-01,1897704.0,0.0,-14527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,2017-07-01,976204.0,-14527.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8210.0
19,2018-07-01,428324.0,-15752.0,0.0,0.0,0.0,0.0,0.0,80000.0,0.0,8210.0
